0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.4484203734435488,1.4438471460948665,1.558259107509961,2.6025880396618115,-1.0057588158764397,1.1808255570001154,1.4438471460948665,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,0.7523767160834725,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.1577171578148397,1.442007285710362,-0.19598157640626615,2.3088135001931227,-0.4681086790723604,1.6127807840556432,1.442007285710362,-0.49184816597196646,-0.48857924374594014,0.5824972550678595,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,0.5039354401781619,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.5555877600923318,0.417565288603181,1.9335909338738868,-1.0057588158764397,-0.06281264120357019,1.5555877600923318,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,1.069333449096587
0.7371755864840569,1.7131666103060552,-0.5384766526457894,2.0850983901798608,0.2376397430676318,1.756651957465019,1.7131666103060552,-0.49184816597196646,1.9079120531050024,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,1.7518406627647012,-0.4770969328930537
1.4484203734435488,1.3663506901928089,1.1172466286861573,2.5094498195697423,1.184179125368268,-1.3955922390948725,1.3663506901928089,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,0.35452350568954416,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.9605531669651568,0.9467776859493292,2.0217467550714034,-0.7464255640937472,-0.7175238944318076,0.9605531669651568,-0.49184816597196646,-0.48857924374594014,0.03569864530993794,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.6036061915133595,0.6831701863527251,2.7945926024600376,-0.999665695912771,-1.1970545650608972,1.6036061915133595,-0.49184816597196646,-0.48857924374594014,-0.4618326201859177,1.8843765171616693,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.5441169754044215,0.09631914081454862,1.9225621098436205,-1.0057588158764397,-0.5999202006288087,1.5441169754044215,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,1.4689583907532018,0.15326028427323743,1.850299328609849,-1.0057588158764397,0.6528818463203757,1.4689583907532018,0.5135261656994399,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.1190790184069046,1.1852998246041855,2.2122692179376346,-0.2988504362343166,-1.1747188092804173,1.119079018406905,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,0.5863548869433515,-0.4770969328930537
1.3914180984130429,0.7558560300634598,1.52311097294093,1.708314769256526,1.5196842944237132,-0.22932684051354224,0.7558560300634598,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.9835123694611484,1.4793444752618166,1.4234860535449991,2.150037424543118,0.7139184254080143,0.009169681788586403,1.4793444752618166,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.8670005786788939,1.9968192784890177,1.9093116577941691,-1.0057588158764397,-0.09390092092764815,0.8670005786788939,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,0.3842072575014589,-0.5307626072552087,-0.4770969328930537
0.9238764553493715,1.4671170039941894,0.12745709706201283,2.0189895915597917,-0.0356246922715453,0.6881178603036482,1.4671170039941894,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,0.14757666885809018,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.1267827204161178,0.9284837792604232,1.558259107509961,1.6543926592999547,1.0302461336674527,-0.43618118178319865,0.9284837792604232,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,0.6700353151165266,-0.5048781642974013,0.8482617848756338,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.8891487435125471,0.09952661224757167,1.9359301737882337,-0.7103060236014545,1.118597001905998,0.8891487435125471,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.4224084503444219,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.8252465132106883,1.5999753753833463,1.859130016659105,-0.2854792075384319,-0.8984130935280331,0.8252465132106883,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,0.7992772309419209,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.85604799009715,0.9961503786481732,1.8961484157590291,0.1243869618038021,-0.5577058741532109,0.8560479900971502,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,1.7207832054836865,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.7387169495870799,1.7647503576070682,1.7551354604250513,-1.0057588158764397,1.6840072118488123,0.7387169495870805,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.04647174253971187,-0.5307626072552087,1.6421475217335681
0.7371755864840569,1.4666020480328235,0.23971527510698887,1.848033773992174,0.3053808836935077,-0.599771621995169,1.4666020480328235,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.1504618313587773,1.4528587274464129,1.1908110739855755,2.2943494907513413,-1.0057588158764397,0.6432187102639423,1.4528587274464129,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,0.5400072867999176,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.5025585268668833,1.5209139113228194,2.673149634261239,-0.8937442296633329,0.9188662810812296,1.5025585268668833,-0.2768344125534403,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.547519768131798,0.8400702959102051,2.727185782570224,-0.5290536053830769,-0.1929043031555812,1.5475197681317985,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,1.1531945432137574,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.0354799359388789,1.2451207966708693,0.24257859457279063,1.9224108710172092,0.3096750577493954,0.6719139293563974,1.245120796670869,0.567164543519479,-0.48857924374594014,-0.4738035414793429,0.8793083041544464,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,0.7646888656297937,0.8424130023169634,1.7863495076281413,-0.5220268036638727,0.3135081336748391,0.7646888656297937,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.0712902743287671,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.6920768790689578,1.546773693269446,2.064821230335278,-1.0057588158764397,0.3157055315257393,1.6920768790689578,2.000084316669805,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,1.2485860194293879,0.6770216135616618,2.3679157107261606,0.7522693958077821,-0.10297037326618486,1.2485860194293879,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,0.3577186010441906,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.3852223095699958,1.4801796234391411,2.53213045726584,-1.0057588158764397,0.6275911200103577,1.3852223095699958,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.4988880235623803,1.558259107509961,2.668738282275601,-1.0057588158764397,0.9166877710236101,1.4988880235623803,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.3806446503459129,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.8429111766136367,1.2201901694588102,0.6159412142502293,1.7270956363235694,-0.8102028280443794,-1.4512991808154823,1.2201901694588102,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.611166631813197,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.0320748330325498,1.3633843022453003,1.3015365631246694,2.059658373597939,1.6251089313752305,-1.32087852350376,1.3633843022453003,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,0.5256925013553658,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,0.882828867921803,-0.4770969328930537
0.7371755864840569,1.6574622894898443,1.4085352474076578,2.031540314710536,-1.0057588158764397,0.16870804025418484,1.6574622894898443,1.8176402015720046,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,1.4895482751303084,1.121069765175783,2.6575134135387617,0.30556334274713115,1.1939441632587509,1.4895482751303084,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5003855272546949,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5232144127989364,-0.4770969328930537
1.4484203734435488,0.8234551421155674,1.3418669543389443,1.8569770780068544,0.9645046036196377,-0.7497478788769532,0.8234551421155674,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,0.7433546723074097,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.8002974765979093,1.819371262504208,1.8291453052800073,0.3096750577493954,0.701846825781666,0.8002974765979091,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,0.5298030194273855,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.930223453809007,0.3014127373570738,1.9852953397597544,0.39790972822963033,0.25608915677838173,0.9302234538090074,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.34203432970902004,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.2705810614811606,1.511947824735369,-0.19598157640626615,2.5060685650439334,-0.6768483488940484,1.5653908517962547,1.511947824735369,-0.49184816597196646,-0.48857924374594014,0.17239435652810386,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,0.11100848577260813,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.5098536946621122,0.08018712198611513,1.889618967391927,1.6251089313752305,-0.36381666566734916,1.5098536946621122,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.458944180463434,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,1.153438905278599,1.0302802800239803,2.253564250962616,0.3096750577493954,-0.0024886789294406584,1.153438905278599,1.775735261816727,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.21477970594776785
1.4484203734435488,0.8735626685633704,0.24257859457279063,1.9171982297000736,-0.7359111839629818,-0.9443271996643375,0.8735626685633703,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,0.039687363593809144,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.3127947261843282,1.6105475436855545,0.7647668049297117,2.646616177984937,-1.0057588158764397,-1.083160042056407,1.6105475436855545,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.4335379139111892,-0.4836663746362026,-0.03091352989628071,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4224246127214903,0.5996149281634049,1.558259107509961,1.5607252825475157,1.5770302602180735,-0.5779411288147841,0.5996149281634054,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,1.9880239061108593,-0.39956040332998133,-0.5307626072552087,-0.4770969328930537
1.1126652196381692,1.090103594634662,1.1196989365309042,1.7987061456011004,1.6251089313752305,-0.4421089176119788,1.090103594634662,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,0.7517172648841144,-0.4836663746362026,-0.5048781642974013,0.7991127974287937,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
1.4484203734435488,1.34476482300375,1.1196989365309042,2.483507094502758,0.3096750577493954,0.6722512699499129,1.34476482300375,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,0.569390572660198,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7839105137356734,1.6577299505417487,0.652321573409348,2.070981923716747,-1.0057588158764397,1.6127502273259946,1.6577299505417487,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.743090994477641,0.976472705958785,1.7603923557368129,-1.0057588158764397,1.3261507329393984,0.7430909944776412,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,1.4663559115401676,-0.5307626072552087,0.10049453997348667
1.1260210527420715,1.1370178850717583,0.24257859457279063,1.8571704039088637,-1.0057588158764397,-0.6276714042508966,1.1370178850717583,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.0754505280520235,0.9218398074453749,1.558259107509961,1.593930506971955,0.9353082081019569,-0.599771621995169,0.9218398074453751,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,0.7381516682536877,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.1349301673977883,1.1972949176721202,0.19062039491059,1.9522587608544535,-1.0057588158764397,1.6577301149252444,1.1972949176721202,0.6210759771399059,-0.48857924374594014,0.9714796823089136,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.419670278438511,1.6453018454898716,2.5735313506209563,0.3096750577493954,-0.06062180187727784,1.4196702784385113,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.1352168546993098,0.9862217891672136,1.3651348959162122,1.7169144072627411,1.6251089313752305,-0.6956591288478199,0.9862217891672136,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,0.8776245712873096,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,0.5326373361073249,-0.4770969328930537
1.3380065577990201,1.285233818732998,0.31066078337099473,2.2937237699813697,-1.0057588158764397,1.052993680744401,1.285233818732998,-0.49184816597196646,1.6531656131112042,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,1.5092004922287754,-0.4770969328930537
0.8665710209001046,1.4387270928291005,0.5215659015200349,1.9393727982992708,-1.0057588158764397,1.5450499633392107,1.4387270928291005,1.573779976825854,-0.48857924374594014,-0.0036315822609310766,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.3501161169065694,0.9132944580497679,0.8772376498106003,1.859680272724435,-1.0057588158764397,-0.599771621995169,0.9132944580497679,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.19699643102305653,-0.4770969328930537
0.7755006831392319,1.5680035946432647,-0.10145512784706034,1.9865297123622985,0.23879351137530191,0.9256200510317123,1.5680035946432647,-0.49184816597196646,-0.48857924374594014,1.9713211309240046,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.744517236845688,-0.19598157640626615,1.7621064686473138,0.8007387777238828,-0.9382678188401974,0.744517236845688,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,1.1151514416974502,-0.5048781642974013,0.4162421957787823,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,1.2889827029137098,-0.19598157640626615,1.6772579678910946,0.3096750577493954,1.5467933874759185,1.2889827029137098,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.2976156798848493,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.4948669060989663,1.4319541789023433,2.663905548714252,0.3096750577493954,0.9794442066550718,1.4948669060989663,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,0.4389303535565199
0.7371755864840569,1.3986307655372174,0.8412409956629041,1.7826813735983602,-0.22798771622141834,-0.23357669902766603,1.3986307655372174,-0.49184816597196646,1.010474826936223,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7552314996073768,1.3669216614019304,1.1308323810098402,1.767197549756056,1.6251089313752305,-1.1743103092271112,1.3669216614019304,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.4452650634395478,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.822777391696296,-0.4770969328930537
1.3373576525966615,1.5801360625930048,0.544174145952367,2.638154125554063,-1.0057588158764397,1.0521762828186623,1.5801360625930048,-0.49184816597196646,1.6508525010279542,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,1.694212771159227
1.2464071018595368,1.481700769481038,0.9951356686514186,2.4263868579845593,0.3096750577493954,1.1072547356688032,1.481700769481038,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,0.20108820965463958,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.1306138391424598,1.2590943588044676,2.2261322089594233,-0.13898794254476454,-1.0002725494206142,1.1306138391424594,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.137681470249087,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7564474698996531,1.1988383371973974,1.0840492672153794,1.606830302683318,-0.9701158294978458,-0.3092221375361886,1.1988383371973974,-0.4234308951200554,1.9780535997742805,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.8190244414363479,1.558259107509961,1.8516520915901236,1.6251089313752305,-0.5662905227782538,0.8190244414363479,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,0.046845639477776646,1.418383427961718,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.284069628972558,0.9570435078218578,0.5797985632512321,1.8259123969252722,-0.7017952011032911,0.9850516553403593,0.9570435078218578,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.4116203333122042,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.3117757422167098,-0.19598157640626615,1.6991728086301654,0.3096750577493954,1.4954008486508847,1.3117757422167098,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.1555776787248795,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.3442719805426246,0.25986710818807685,2.4829147774854095,-1.0057588158764397,-0.30701653446197225,1.3442719805426253,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9192122815128707,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.6131353929967287,1.9968192784890177,2.8060451631575414,-1.0057588158764397,0.5015208437670687,1.6131353929967287,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.6433311018856736,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.3465607319723227,1.031950100722011,2.485665486945783,0.3096750577493954,-0.1817487430120608,1.3465607319723227,-0.49184816597196646,-0.48857924374594014,1.593485953808527,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.557818378546421,-0.03937642137037323,1.9357356082861559,-1.0057588158764397,0.45611531443415587,1.557818378546421,-0.04102362055759107,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.9841581070258046,1.347020479115554,1.1196989365309042,1.9387182583727736,1.6251089313752305,-0.6910042668347718,1.347020479115554,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,0.35172522055114164,1.1222966572477415,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,1.686633114868386,1.2448866639696021,2.059587210251748,-1.0057588158764397,0.1538902801522547,1.686633114868386,1.4317372130125805,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.8079027586921325,1.6224492727716489,1.0760879023199703,2.078993983805438,-1.0057588158764397,-0.6591662697250257,1.6224492727716489,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.2865771001369113,-0.4836663746362026,1.7335089198423461,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.275465420261669,1.6285715334788826,0.4678474902277026,2.6249059926583276,-1.0057588158764397,-0.1558875485504095,1.628571533478883,-0.49184816597196646,-0.48857924374594014,1.4821293468543502,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,1.458646575442443,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.970107514775173,0.8760936128270639,2.0332295375910343,-1.0057588158764397,-0.5168290098312058,0.970107514775173,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,0.14544820687116866,-0.4836663746362026,0.18544238516425948,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,1.3630632318682139,1.0564131549107152,2.5054988257673076,0.3096750577493954,-0.131773736265826,1.3630632318682139,-0.49184816597196646,-0.48857924374594014,1.7376438240849685,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
